0.033569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033283	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.035697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034784	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.035524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033742	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034094	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033284	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.036376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033639	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.036195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033684	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.035236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.035703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033322	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.035013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034212	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033599	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.035016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033392	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033649	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.035297	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033854	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.032454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034322	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.037219	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.036594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.035884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.036648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.043096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.039250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.035787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.036576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.038582	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.036405	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.035238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034362	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.035694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033458	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034463	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.035405	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033796	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034196	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034080	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033579	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033466	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034890	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034267	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033599	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033854	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034914	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034427	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033278	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033679	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034511	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035118	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033834	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033608	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034360	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033898	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033572	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033420	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034461	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033047	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033878	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033716	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034189	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034208	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034070	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033590	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034708	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.035180	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033960	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033094	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034227	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033912	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033622	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033266	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034403	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033666	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033959	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034274	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034154	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033360	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033566	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033491	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033951	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033367	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034318	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.033341	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
0.034142	2.026978	-19.934692	-92.768555	0.000000	0.000000	0.000000	0.000000	0.000000
